840.000,-97.00
840.893,-105.00
841.786,-104.00
842.679,-104.00
843.571,-106.00
844.464,-101.00
845.357,-99.00
846.250,-104.00
847.143,-105.00
848.036,-106.00
848.929,-104.00
849.821,-106.00
850.714,-105.00
851.607,-105.00
852.500,-105.00
853.393,-106.00
854.286,-105.00
855.179,-107.00
856.071,-105.00
856.964,-106.00
857.857,-104.00
858.750,-105.00
859.643,-106.00
860.536,-104.00
861.429,-103.00
862.321,-107.00
863.214,-106.00
864.107,-106.00
865.000,-104.00
865.893,-105.00
866.786,-105.00
867.679,-105.00
868.571,-105.00
869.464,-99.00
870.357,-106.00
871.250,-106.00
872.143,-106.00
873.036,-106.00
873.929,-80.00
874.821,-106.00
875.714,-105.00
876.607,-104.00
877.500,-102.00
878.393,-104.00
879.286,-104.00
880.179,-104.00
881.071,-105.00
881.964,-105.00
882.857,-106.00
883.750,-106.00
884.643,-105.00
885.536,-105.00
886.429,-104.00
887.321,-105.00
888.214,-104.00
889.107,-105.00
890.000,-106.00
890.893,-105.00
891.786,-106.00
892.679,-105.00
893.571,-106.00
894.464,-97.00
895.357,-105.00
896.250,-106.00
897.143,-105.00
898.036,-105.00
898.928,-105.00
899.821,-101.00
900.714,-94.00
901.607,-102.00
902.500,-101.00
903.393,-102.00
904.286,-105.00
905.178,-30.00
906.071,-92.00
906.964,-98.00
907.857,-105.00
908.750,-104.00
909.643,-92.00
910.536,-58.00
911.428,-100.00
912.321,-98.00
913.214,-105.00
914.107,-95.00
915.000,-104.00
915.893,-105.00
916.786,-104.00
917.678,-103.00
918.571,-105.00
919.464,-103.00
920.357,-97.00
921.250,-100.00
922.143,-101.00
923.036,-97.00
923.928,-97.00
924.821,-97.00
925.714,-105.00
926.607,-106.00
927.500,-106.00
928.393,-105.00
929.286,-102.00
930.178,-98.00
931.071,-105.00
931.964,-105.00
932.857,-104.00
933.750,-106.00
934.643,-86.00
935.536,-80.00
936.428,-80.00
937.321,-91.00
938.214,-89.00
939.107,-81.00
